"ID"	"Description"	"pvalue"	"p.adjust"	"NES"	"enrichmentScore"	"setSize"	"core_enrichment"
"GO:0045839"	"negative regulation of mitotic nuclear division"	0.0029585798816568	0.0339327739690985	1.86871000756867	0.490198028600477	53	"Ttk, Fgfr3, Cenpe, Khdc3, Fbxo5, Bub1, Ccnb1, Birc5, Zw10, Tom1l2, Atm, Plk1, Bub1b, Mtbp, Chek1, Trip13, Cep192, Mad2l1bp, Spdl1, Pttg1, Mad1l1, Psmg2, Atrx, Cdk5rap2, Ndc80, Anapc15, Gen1"
"GO:0030888"	"regulation of B cell proliferation"	0.0029673590504451	0.0339327739690985	-1.70902462459549	-0.493954626026725	66	"Il5, Vav3, Lyn, Inpp5d, Tnfrsf13b, Btla, Cd22, Prdm1, Sash3, Ikzf3, Gpr183, Clcf1, Ptprc, Nfatc2, Cd300a, Tnfrsf21, Cd40, Fcgr2b, Tyrobp, Nckap1l, Tnfrsf13c, Cd38, Bst1"
"GO:0042246"	"tissue regeneration"	0.0029673590504451	0.0339327739690985	-1.81610744358046	-0.536079369464072	58	"Anxa1, Ninj1, Tec, Capn3, Mymx, Ifrd1, Mymk, Hopx, Mustn1, Myf6, P2rx5, Serpine1, Igf1, Ptgfrn, Myoz1, Mstn"
"GO:0061045"	"negative regulation of wound healing"	0.0029673590504451	0.0339327739690985	-1.68161734129782	-0.485589526782473	67	"Cdkn1a, Plg, Adtrp, Pros1, Cd109, Cd34, Cask, Cd9, Alox12, Ubash3b, Pdgfa, Wfdc1, Prkcd, Ager, Ceacam1, Thbs1, Pdgfb, Serpine2, Tspan8, Serpine1, Myoz1, Thbd"
"GO:0070206"	"protein trimerization"	0.0029673590504451	0.0339327739690985	-1.82039692637982	-0.537345540825538	58	"Mgst1, Col6a4, Mbl1, Col6a1, Col1a1, Tmem38a, Col1a2, Alox5ap, Arg1, Scara5, Adipoq, P2rx3, Lcn2"
"GO:0045600"	"positive regulation of fat cell differentiation"	0.00299850074962519	0.0342519805759123	-1.77864197812531	-0.523258568131887	60	"Tmem64, Xbp1, Htr2a, Crebl2, Zc3h12a, Zbtb7b, Metrnl, Sfrp2, Cebpb, Lpl, Medag, Cebpa, Igf1, Sfrp1, Cmklr1, Ptgs2"
"GO:1903510"	"mucopolysaccharide metabolic process"	0.00301204819277108	0.0343697370125664	-1.79981893676973	-0.534932027395549	55	"Habp4, Egf, Xylt1, Itih4, Dsel, Hyal2, Csgalnact1, Cemip2, Nfkb1, Has3, Tgfb1, Dse, Idua, Ptger4, Bgn, Pdgfb, Chst1, Itih5, Chst11, Il1b, Dcn"
"GO:0050922"	"negative regulation of chemotaxis"	0.00301659125188537	0.0343846040440468	-1.83335747676645	-0.545508177423163	52	"Aif1, C5ar2, Padi2, Nbl1, Notch1, Sema3d, Hc, Thbs1, Sema3c, Sema4d, Slamf8, Grem1, Cxcl13"
"GO:0002833"	"positive regulation of response to biotic stimulus"	0.00303490136570561	0.0344453190298053	-1.78201030924384	-0.530954447444657	54	"Bmp6, Havcr2, Sash1, Klrk1, Cd160, Klk5, Cyba, F2rl1, Crtam, Cd180, Tlr2, Cxcl1, Cd226, Arg1, Acod1"
"GO:0071715"	"icosanoid transport"	0.00303490136570561	0.0344453190298053	-1.82245558513967	-0.546807479542444	51	"Pla2g5, Syk, Pla2g4a, Slc22a22, P2ry2, Slco2b1, Ace, Il1b, Cyp4f18, Il1a, Pla2g2d, Nos2"
"GO:1901571"	"fatty acid derivative transport"	0.00303490136570561	0.0344453190298053	-1.82245558513967	-0.546807479542444	51	"Pla2g5, Syk, Pla2g4a, Slc22a22, P2ry2, Slco2b1, Ace, Il1b, Cyp4f18, Il1a, Pla2g2d, Nos2"
"GO:2000107"	"negative regulation of leukocyte apoptotic process"	0.00303490136570561	0.0344453190298053	-1.80852817689406	-0.538855512714929	54	"Kitl, Tsc22d3, Ghsr, Pnp, Rorc, Axl, Fcer1g, Ccl19, Bcl2a1a, Dock8, Ccr5, Tnfsf4, Fcgr2b, Ccl5, Gas6, Cxcl12, Il7r"
"GO:1902017"	"regulation of cilium assembly"	0.00304878048780488	0.0345658745048989	1.94349633279187	0.501581087272137	58	"Ift140, Fuz, Mns1, Crocc, Rp1, Ift88, Cep135, Cdkl5, Dzip1, Tctex1d2, Cntrob, Odf2, Mak, Arhgap35, Zmynd10, Tbc1d7, Tapt1, Ift46, Hap1, Dync2li1, Ccp110, Map4"
"GO:0032355"	"response to estradiol"	0.00305810397553517	0.034597653932174	-1.75578046118524	-0.531356335987061	49	"Ptgfr, Prkca, Ncoa3, Ghr, Anxa1, Tgfb1, Zfp703, Sprr2e, Areg, Sprr2d, Glrx, Egfr, Gper1, Mmp2"
"GO:1901570"	"fatty acid derivative biosynthetic process"	0.00305810397553517	0.034597653932174	-1.76819074383298	-0.535112091596629	49	"Fabp5, Pla2g4f, Avpr1a, Anxa1, Mgst3, Prxl2b, Alox5, Alox12, Pla2g5, Syk, Pla2g4a, Ggt5, Tbxas1, Il1b, Acsl1, Alox5ap, Sphk1, Ptgs2"
"GO:0006023"	"aminoglycan biosynthetic process"	0.0031104199066874	0.0350401019636589	-1.75961976925265	-0.534377106726066	47	"Egf, Xylt1, Pdgfrb, Csgalnact1, B3gnt5, Ndst2, B3gnt2, Nfkb1, Has3, Pxylp1, B3gnt3, Tgfb1, Dse, B3gnt8, B3gnt9, B3gnt7, Ptger4, Pdgfb, Chst11, Il1b"
"GO:0030195"	"negative regulation of blood coagulation"	0.0031104199066874	0.0350401019636589	-1.68364072497037	-0.511303109397301	47	"Plg, Adtrp, Pros1, Cd34, Cd9, Alox12, Ubash3b, Pdgfa, Prkcd, Ceacam1, Thbs1, Pdgfb, Serpine2, Tspan8, Serpine1, Thbd"
"GO:0045907"	"positive regulation of vasoconstriction"	0.0031104199066874	0.0350401019636589	-1.76215905281941	-0.535148259124596	47	"Hrh1, Adra1a, Npy1r, Htr2a, Avpr1a, Alox5, Cysltr1, Adra1d, Adra1b, Tacr1, Icam1, Pdgfb, Tbxas1, Cd38, Egfr, Ptgs2, Ptafr"
"GO:0050704"	"regulation of interleukin-1 secretion"	0.0031104199066874	0.0350401019636589	-1.81580476406928	-0.551439869657105	47	"P2rx7, Wnt5a, Casp4, Nlrp12, Gsdmd, Nlrp1b, Zc3h12a, Ifng, Ccl19, Ptger4, Ccr5, Lpl, Nlrp3, Tlr2, Serpinb1b, Il1r2, Gas6"
"GO:0001914"	"regulation of T cell mediated cytotoxicity"	0.00314465408805031	0.0353133007221058	-1.77453599157808	-0.543486090160608	46	"H2-Bl, Fam49b, H2-T24, H2-K1, H2-T23, H2-T10, H2-T3, P2rx7, Nectin2, Gm7030, Cd1d2, Ripk3, H2-M9, Pnp, Gm8909, H2-Q10, H2-M10.2, H2-Q2, Ptprc, Ager, H2-Q4, Il23a, Il7r, H2-M2"
"GO:0032309"	"icosanoid secretion"	0.00314465408805031	0.0353133007221058	-1.76456664932485	-0.540432785596264	46	"Pla2g5, Syk, Pla2g4a, P2ry2, Ace, Il1b, Cyp4f18, Il1a, Pla2g2d, Nos2"
"GO:0060760"	"positive regulation of response to cytokine stimulus"	0.00314465408805031	0.0353133007221058	-1.79669603677374	-0.550273034115724	46	"Adam17, Gfi1, Casp4, Axl, Irf7, Ticam2, Il1r1, Tlr2, Cd300lf, Gas6, Trem2, Mmp12"
"GO:0010470"	"regulation of gastrulation"	0.00319488817891374	0.0358016402900027	-1.74809951427101	-0.546513703564598	41	"Phldb1, Mesp1, Klf4, Fgfr1, Sox17, Col5a1, Tenm4, Sfrp2, Col5a2, Osr1, Il1rn, Adipoq"
"GO:0032768"	"regulation of monooxygenase activity"	0.00319488817891374	0.0358016402900027	-1.77086596757604	-0.55363124956881	41	"Gfi1, Nfkb1, Gch1, Cyp27b1, Cav3, Por, Cnr1, Ifng, Acvr2a, Tnf, Gla, Cnr2, Il1b, Egfr"
"GO:0002717"	"positive regulation of natural killer cell mediated immunity"	0.00320512820512821	0.0358029689608637	-1.86279628595699	-0.614248525152771	31	"H2-T23, Mill2, Nectin2, Mill1, Lag3, Klrk1, Cd160, Sh2d1a, Crtam, Rasgrp1, Vav1, Cd226, Slamf6"
"GO:0045954"	"positive regulation of natural killer cell mediated cytotoxicity"	0.00320512820512821	0.0358029689608637	-1.86279628595699	-0.614248525152771	31	"H2-T23, Mill2, Nectin2, Mill1, Lag3, Klrk1, Cd160, Sh2d1a, Crtam, Rasgrp1, Vav1, Cd226, Slamf6"
"GO:2000191"	"regulation of fatty acid transport"	0.00320512820512821	0.0358029689608637	-1.80437528346329	-0.589517661287354	32	"P2ry2, Fabp3, Thbs1, Il1b, Cyp4f18, Il1a"
"GO:0048741"	"skeletal muscle fiber development"	0.00323624595469256	0.0360403195131229	-1.85039853178548	-0.587673710530699	37	"P2rx2, Ripor2, Cacna1s, Myf6, Ryr1, Klhl41, Lmod3, Actn3, Acta1"
"GO:0031640"	"killing of cells of other organism"	0.00324149108589951	0.0360403195131229	-1.82732707131151	-0.582969841877374	36	"Ccl2, Mbl1, Ifng, Trem3, Ctsg, F2rl1, Ccr5, Ncf1, Cxcl1, Arg1, Pf4, Nos2"
"GO:0044364"	"disruption of cells of other organism"	0.00324149108589951	0.0360403195131229	-1.82732707131151	-0.582969841877374	36	"Ccl2, Mbl1, Ifng, Trem3, Ctsg, F2rl1, Ccr5, Ncf1, Cxcl1, Arg1, Pf4, Nos2"
"GO:0045932"	"negative regulation of muscle contraction"	0.00324149108589951	0.0360403195131229	-1.85244957565238	-0.616400275232365	30	"Zc3h12a, Calcrl, Ptger4, Dock4, Atp1a2, Ncf1, Ptgs2, Atp2a1"
"GO:0002701"	"negative regulation of production of molecular mediator of immune response"	0.00324675324675325	0.0360403195131229	-1.81709039583016	-0.591023721624401	33	"Slamf1, Tbx21, Vpreb3, Thoc1, Il13ra2, Cd22, Tgfb1, Vsir, Hmox1, Fcgr2b, Tnf, Spink5, Irak3, Il33, Arg1"
"GO:0009311"	"oligosaccharide metabolic process"	0.00324675324675325	0.0360403195131229	-1.85843776907086	-0.604472297693148	33	"Naga, Ctbs, St6galnac1, Gm2a, Braf, B4galt1, St8sia3, Fbp1, St3gal2, B3galt2, Mgat2, Fbp2, St6galnac5, Neu2, Gla, B3galnt1"
"GO:0032633"	"interleukin-4 production"	0.00325732899022801	0.0360446040086545	-1.84414222488587	-0.595486538362127	34	"Zfpm1, Il20rb, Sash3, Havcr2, Cd28, Prg2, Fcer1g, Syk, Itk, Notch1, Tnfsf4, Notch2, Cebpb, Lef1, Nlrp3, Il33"
"GO:0035850"	"epithelial cell differentiation involved in kidney development"	0.00325732899022801	0.0360446040086545	-1.81510113908265	-0.584417840936729	35	"Basp1, Fat4, Notch1, Pdgfb, Notch2, Ptpro, Lif, Osr1, Grem1, Adipoq"
"GO:0046006"	"regulation of activated T cell proliferation"	0.00325732899022801	0.0360446040086545	-1.74646940502048	-0.562320113721026	35	"Btn2a2, Ager, Lrrc32, Cd86, Tnfsf4, Il23a, Pdcd1lg2, Igf1, Arg1"
"GO:0033045"	"regulation of sister chromatid segregation"	0.00328947368421053	0.0363623903508772	1.83666564028074	0.442934533965581	79	"Axin2, Ttk, Slf1, Ddx11, Cenpe, Khdc3, Fbxo5, Bub1, Anapc11, Recql4, Ccnb1, Birc5, Zw10, Anapc4, Atm, Tacc3, Plk1, Bub1b, Rmi2, Trip13, Cep192, Mad2l1bp, Spdl1, Pttg1, Fen1, Mad1l1, Cit, Sfpq, Psmg2, Atrx, Cdk5rap2, Ndc80, Cdc6, Cdca5, Anapc15, Gen1"
"GO:0002827"	"positive regulation of T-helper 1 type immune response"	0.00333333333333333	0.0368088796392647	-1.82603969397884	-0.646221338631872	23	"Il27ra, H2-Ab1, Il6ra, Ccl19, Il23a, Ccr2, Il1r1, Il1b, Slc11a1, Il18r1"
"GO:0006334"	"nucleosome assembly"	0.00336700336700337	0.0370649789736927	2.07438815108868	0.491987198371667	89	"Padi4, Hist3h2ba, Hist2h4, Hist1h1d, Hist1h2ba, Hist2h3b, Hist1h4h, Hist1h2bb, Hira, Ubn1, 1700024P04Rik, Hist2h2bb, Nap1l3, Set, Hist1h4k, Hist3h2bb-ps, Hist1h2bp, Hist1h3g, Hist1h4a, Hist4h4, Hist1h3i, Ipo4, Hist1h3h, Smarca5, Hist1h3f, Hist1h2bk, Hist1h2bh, Shprh, Smarca4, Daxx, Hist1h4b, Hist1h4d, Hist1h3e, Tspyl4, Chaf1a, Asf1a, Hist1h2bm, Nap1l4, Cenpp, Hist1h2bf, Atrx, Rsf1, Mcm2, Hist1h4f, Asf1b, Hist1h4n, Hist1h4c, Hist1h1t, Nap1l1, Hat1"
"GO:0009110"	"vitamin biosynthetic process"	0.00336700336700337	0.0370649789736927	-1.83372060807155	-0.657731057760942	22	"Pdxk, Rfk, Gfi1, Nfkb1, Cyp27b1, Pnpo, Snai1, Ifng, Tnf, Pltp, Il1b, Cyp27a1"
"GO:1901741"	"positive regulation of myoblast fusion"	0.00336700336700337	0.0370649789736927	-1.81390718311564	-0.650624247215894	22	"Nfatc2, Il4ra, Cd53, Gdf15, Ripor2, Myf6, Ccl8, Cxcl12"
"GO:0007265"	"Ras protein signal transduction"	0.00337078651685393	0.0370681725563253	-1.4608569974469	-0.337059026189406	402	"Arfgef2, Erbb2, Ralgps2, Rhoh, Flot1, Auts2, Cbl, Abl2, Cavin4, Rab40c, Abra, Madd, Rab26, Plekhg2, Cdc42se2, Timp2, Rab5a, Cdc42se1, Gna12, Pdgfrb, Dok1, Rab31, Heg1, Rnd3, Rab23, Adra1a, Dok3, Kitl, Gm5127, Prag1, Rab33b, Rab20, Rhou, Grb2, Gpr174, Cyth1, Rab9b, Vav3, Fgd1, Arfgef1, Kank1, Ednra, Rhof, Rab9, Rab43, Plekhg3, Celsr1, Lpar6, Gpr35, Dennd1a, Rab39b, Iqsec1, Rerg, Ksr2, Iqsec3, Rab37, Cnksr1, Fbp1, Fgd3, Ccdc125, Arhgef15, Ephb2, Ntn1, Rap1b, Rab3b, Rab39, Prex1, Pth, Prkd1, Fgd5, P2ry10, Rnd1, Arhgef16, Srgap1, Akap13, Aif1, F2rl3, Was, Shtn1, P2ry10b, Notch1, Dock2, Rab7b, Gpr65, Dok2, Fgd6, F2rl1, Adra1b, Mcf2l, Lat, Eps8l2, Obscn, Notch2, Rasgrp4, Rab15, Rasgrp1, Arhgef6, Vav1, Ripor2, Rab27b, Plaat1, Abca1, Col1a2, Lpar1, Arhgap24, Igf1, Col3a1, Sh2b2"
"GO:0010742"	"macrophage derived foam cell differentiation"	0.00338409475465313	0.0370719710466928	-1.85780087840125	-0.649875982745703	25	"Lpl, Ppara, Cd36, Msr1, Adipoq, Pf4"
"GO:0015732"	"prostaglandin transport"	0.0033955857385399	0.0370719710466928	-1.83534720995982	-0.664910412174254	21	"Mapk9, P2rx7, Abcc4, Abcc2, Slc22a22, P2ry2, Il1b, Il1a, Nos2"
"GO:0034694"	"response to prostaglandin"	0.0033955857385399	0.0370719710466928	-1.80327651382089	-0.65329182596194	21	"Cyp27b1, P2ry4, Prkaa2, Ccl19, Ptger4, Tgfbr3, Tnfsf4, P2ry6, Ptger2, Akr1c18"
"GO:0044346"	"fibroblast apoptotic process"	0.0033955857385399	0.0370719710466928	-1.80727478696475	-0.654740322153635	21	"Btg1, Pik3cg, Trp63, Gas6, Sfrp1"
"GO:0050765"	"negative regulation of phagocytosis"	0.0033955857385399	0.0370719710466928	-1.83256501827654	-0.663902478520699	21	"Syt11, Sirpa, Cd300a, Fcgr2b, Tlr2, Cd300lf, Adipoq"
"GO:0051043"	"regulation of membrane protein ectodomain proteolysis"	0.0033955857385399	0.0370719710466928	-1.87297057353761	-0.678540621242127	21	"Pacsin3, Ifng, Timp3, Timp1, Tnf, Il1b, Tnfrsf1b, Adam8"
"GO:1901623"	"regulation of lymphocyte chemotaxis"	0.0033955857385399	0.0370719710466928	-1.81728741986439	-0.658367703300987	21	"Adam17, Ccl12, Slc8b1, Padi2, Ccr2, Ccl5, Cxcl14, Cxcl13"
"GO:0006929"	"substrate-dependent cell migration"	0.00340136054421769	0.0370968531297411	-1.83522943821441	-0.63272133162395	27	"Ntn1, Fmnl1, Nrp2, Ptprc, Shtn1, Fn1, Tnfrsf12a, Itga11, Pdgfb, Adam8"
"GO:0002523"	"leukocyte migration involved in inflammatory response"	0.00341880341880342	0.0371344338591012	-1.97048438676196	-0.721867347019381	20	"Itgam, Itgb2, Ppbp, Slamf8, S100a9, Adam8, Lbp, S100a8"
"GO:0034143"	"regulation of toll-like receptor 4 signaling pathway"	0.00341880341880342	0.0371344338591012	-1.7948841999657	-0.65753796596449	20	"F2rl1, Ticam2, Nr1h3, Mfhas1, Acod1, Lbp"
"GO:0048245"	"eosinophil chemotaxis"	0.00341880341880342	0.0371344338591012	-1.86383722909163	-0.682798222040854	20	"Ccl26, Ccl12, Ccl7, Ccl2, Ccl5, Ccl8, Ccl11, Lgals3, Ccl6, Ccl9"
"GO:2000482"	"regulation of interleukin-8 secretion"	0.00341880341880342	0.0371344338591012	-1.8256188228557	-0.668797289223428	20	"Wnt5a, Mapkbp1, Ssc5d, Cd2, Anxa1, C5ar2, Tlr1, Tlr6, F2rl1, Tlr2, Cd14"
"GO:0034502"	"protein localization to chromosome"	0.00343642611683849	0.0371818589527974	1.92439179369088	0.462874239774849	82	"Ttk, Slf1, Spidr, Cdk1, Brca2, Rpa1, Pih1d1, Ezh2, Tert, Cenpa, Gnl3l, Cenpq, Mcm8, Mrnip, Champ1, Dkc1, Zw10, Terf2, Rpa2, Pml, Trappc12, Plk1, Bub1b, Atr, Mtbp, Bod1, Daxx, Spdl1, Wrap53, Esco2, Tnks2, Cct7, Knl1, Atrx, Carm1, Acd, Ndc80, Pot1a, Cdca5"
"GO:0051852"	"disruption by host of symbiont cells"	0.00343642611683849	0.0371818589527974	-1.94434596376338	-0.740781889796804	16	"Trem3, Ctsg, F2rl1, Ncf1, Cxcl1, Arg1, Pf4"
"GO:0051873"	"killing by host of symbiont cells"	0.00343642611683849	0.0371818589527974	-1.94434596376338	-0.740781889796804	16	"Trem3, Ctsg, F2rl1, Ncf1, Cxcl1, Arg1, Pf4"
"GO:0002726"	"positive regulation of T cell cytokine production"	0.00347222222222222	0.0371818589527974	-1.83612803756957	-0.686819226958936	18	"Tnfsf4, Il1r1, Il6, Nlrp3, Il1b, Il18r1"
"GO:0002864"	"regulation of acute inflammatory response to antigenic stimulus"	0.00347222222222222	0.0371818589527974	-1.89436912162896	-0.714115326419865	17	"Spn, Cnr1, Fcer1g, Fcgr1, Fcgr2b, Fcgr3, C3"
"GO:0002922"	"positive regulation of humoral immune response"	0.00347222222222222	0.0371818589527974	-1.91174476681284	-0.720665377511056	17	"Klk5, Ptprc, Tnf, Il1b, Acod1, C3"
"GO:0010544"	"negative regulation of platelet activation"	0.00347222222222222	0.0371818589527974	-1.86002304062624	-0.69575735501524	18	"Alox12, Ubash3b, Pdgfa, Prkcd, Ceacam1, Pdgfb, Serpine2"
"GO:0010880"	"regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum"	0.00347222222222222	0.0371818589527974	-1.84479447956663	-0.690060982910109	18	"Dhrs7c, Tmem38a, Fkbp1b, Casq1, Trdn"
"GO:0032310"	"prostaglandin secretion"	0.00347222222222222	0.0371818589527974	-1.85335378976464	-0.698653885052344	17	"Il1b, Il1a, Nos2"
"GO:0032695"	"negative regulation of interleukin-12 production"	0.00347222222222222	0.0371818589527974	-1.87461331411854	-0.706668031820352	17	"Acp5, Thbs1, Irak3, Tlr2, Cmklr1"
"GO:0033194"	"response to hydroperoxide"	0.00347222222222222	0.0371818589527974	-1.85935278514888	-0.695506640283257	18	"Stx2, Dapk1, Prkd1, Prkcd, Trpm2, Cd38, Cd36"
"GO:0038093"	"Fc receptor signaling pathway"	0.00347222222222222	0.0371818589527974	-1.83714292773087	-0.68719885521022	18	"Ptprc, Fcgr2b, Clec4e, Clec4d"
"GO:0042447"	"hormone catabolic process"	0.00347222222222222	0.0371818589527974	-1.85267333131012	-0.698397374425237	17	"Acaa1a, Ywhah, Ece1, Sult1e1, Dio2, Hsd11b1, Ache, Pon3, Dio3, Spp1, Ace, Akr1c18"
"GO:0140131"	"positive regulation of lymphocyte chemotaxis"	0.00347222222222222	0.0371818589527974	-1.83801231771015	-0.692870650835282	17	"Adam17, Ccr2, Ccl5, Cxcl14, Cxcl13"
"GO:1903975"	"regulation of glial cell migration"	0.00349040139616056	0.0372637219477423	-1.80491535472708	-0.670421140480241	19	"Gpr183, Lrp1, Ccr2, Trem2, Efemp1"
"GO:1904994"	"regulation of leukocyte adhesion to vascular endothelial cell"	0.00349040139616056	0.0372637219477423	-1.82704211013273	-0.678639943957829	19	"Itga4, Klf4, Icam1, Tnf, Ccr2, Itgb2, Cxcl12, Ptafr"
"GO:2000269"	"regulation of fibroblast apoptotic process"	0.00349040139616056	0.0372637219477423	-1.80569582901377	-0.670711041311342	19	"Btg1, Pik3cg, Trp63, Gas6, Sfrp1"
"GO:0033089"	"positive regulation of T cell differentiation in thymus"	0.00353982300884956	0.0376398815329775	-1.93849378614836	-0.777457139109538	14	"Egr3, Il2rg, Rasgrp1, Il1b, Il7r, Adam8"
"GO:0051044"	"positive regulation of membrane protein ectodomain proteolysis"	0.00353982300884956	0.0376398815329775	-1.95115290729467	-0.782534237721036	14	"Ifng, Tnf, Il1b, Tnfrsf1b, Adam8"
"GO:0070885"	"negative regulation of calcineurin-NFAT signaling cascade"	0.00353982300884956	0.0376398815329775	-1.94624247224903	-0.780564846428867	14	"Myoz2, Cmya5, Myoz1, Actn3"
"GO:0106057"	"negative regulation of calcineurin-mediated signaling"	0.00353982300884956	0.0376398815329775	-1.94624247224903	-0.780564846428867	14	"Myoz2, Cmya5, Myoz1, Actn3"
"GO:0017014"	"protein nitrosylation"	0.00355239786856128	0.0377357819631354	-2.03569250868595	-0.827673637088118	13	"Nos1, S100a9, S100a8, Nos2"
"GO:0001781"	"neutrophil apoptotic process"	0.00359712230215827	0.0380584864112698	-1.99228498959939	-0.827394726910495	12	"Ifng, Pik3cd, Fcgr2b, Hcar2, Il6, Slc7a11"
"GO:0010885"	"regulation of cholesterol storage"	0.00359712230215827	0.0380584864112698	-1.96449710749085	-0.815854436616364	12	"Lpl, Ppara, Cd36, Msr1"
"GO:0032494"	"response to peptidoglycan"	0.00359712230215827	0.0380584864112698	-1.96438376506571	-0.815807365577139	12	"Myd88, Card9, Irf5, Irak3, Nlrp3, Tlr2, C5ar1, Trem2"
"GO:0033632"	"regulation of cell-cell adhesion mediated by integrin"	0.00359712230215827	0.0380584864112698	-1.95124782800873	-0.810352019022445	12	"Skap1, Ccl5, Fermt3, Cxcl13"
"GO:0032490"	"detection of molecule of bacterial origin"	0.00364298724954463	0.038428807845097	-1.94948579646852	-0.826419727257594	11	"Tlr1, Tlr6, Tlr2, Trem2, Lbp"
"GO:0042368"	"vitamin D biosynthetic process"	0.00364298724954463	0.038428807845097	-1.96393032574845	-0.83254300549307	11	"Nfkb1, Cyp27b1, Snai1, Ifng, Tnf, Il1b, Cyp27a1"
"GO:0070943"	"neutrophil mediated killing of symbiont cell"	0.00364298724954463	0.038428807845097	-1.92981596721247	-0.818081356719868	11	"Trem3, Ctsg, F2rl1, Ncf1, Cxcl1, Arg1"
"GO:0033029"	"regulation of neutrophil apoptotic process"	0.003690036900369	0.0388811234929992	-1.8474936491335	-0.798995707613642	10	"Pik3cd, Fcgr2b, Hcar2, Slc7a11"
"GO:0010886"	"positive regulation of cholesterol storage"	0.00369685767097967	0.0388811234929992	-1.85992044767846	-0.885713882577327	7	"Cd36, Msr1"
"GO:0071608"	"macrophage inflammatory protein-1 alpha production"	0.00369685767097967	0.0388811234929992	-1.8605635405512	-0.88602013023748	7	"Mcoln2, Trpv4, Mefv, Trem2"
"GO:0003010"	"voluntary skeletal muscle contraction"	0.0037243947858473	0.0390546220033711	-1.88569455897413	-0.930831551346008	6	"Mylk2, Actn3, Atp2a1"
"GO:0014721"	"twitch skeletal muscle contraction"	0.0037243947858473	0.0390546220033711	-1.88569455897413	-0.930831551346008	6	"Mylk2, Actn3, Atp2a1"
"GO:0071640"	"regulation of macrophage inflammatory protein 1 alpha production"	0.0037243947858473	0.0390546220033711	-1.88675407390346	-0.931354557535239	6	"Mcoln2, Trpv4, Mefv, Trem2"
"GO:0001763"	"morphogenesis of a branching structure"	0.00380228136882129	0.0398178703893049	-1.56455088244976	-0.378888771801548	236	"Wnt5a, Nrarp, Ctnnbip1, B4galt1, Dchs1, Hhip, Grb2, Fgf1, Col4a1, Ednra, Pxn, Greb1l, Celsr1, Rdh10, Ncoa3, Tek, Fgfr1, Cav3, Cpe, Mmp14, Foxc2, Prdm1, Esrp1, Tgfb1, Dlg5, Cxcr4, Fgf7, Ar, Mks1, Pdgfa, Fat4, Pak1, Flt1, Pitx2, Notch1, Tbx20, Hgf, Ntn4, Pgr, Areg, Hhex, Spint2, Pdgfb, Sfrp2, Tnf, Nfatc1, Gpc3, Ctsh, Lef1, Sema3c, Epha2, Esrp2, Tnc, Il6, Il1b, Trp63, Sulf1, Cxcl12, Igf1, Ccl11, Sfrp1, Grem1, Tbx1"
"GO:0010001"	"glial cell differentiation"	0.00380710659898477	0.0398178703893049	-1.55706471650659	-0.378021753811572	228	"Dab1, Trpc4, Enpp2, Mxra8, Clu, Itgam, Tgfb1, Neurod4, Cxcr4, Gpr157, Egr2, Dtx1, App, Zfp365, Ror1, Epha4, Atf5, Clcf1, Nr2e1, Itgb4, Ager, Notch1, C1qa, Tnfrsf21, Lrp1, Tenm4, Pdgfb, Serpine2, Lef1, Lif, Plpp3, Nrros, Il1b, Tlr2, Egfr, Tnfrsf1b, C5ar1, Ntrk2, Igf1, Trem2, S100a9, S100a8"
"GO:0071651"	"positive regulation of chemokine (C-C motif) ligand 5 production"	0.00380952380952381	0.0398178703893049	-1.78255613452456	-0.939380666778673	5	"Ticam2, Trpv4"
"GO:1902850"	"microtubule cytoskeleton organization involved in mitosis"	0.00381679389312977	0.0398178703893049	1.84288731065598	0.409189696396642	127	"Fgf10, Ccsap, Sapcd2, Spast, Kif4, Nusap1, Tubg1, Nek2, Spry2, Cep126, Cenpe, Khdc3, Aaas, Ints13, Insc, Mybl2, Bora, Cenpa, Mcph1, Eya1, Ccnb1, Racgap1, Pcnt, Kifc5b, Birc5, Tpx2, Stag1, Stil, Smc3, Zw10, Aurkc, Spc25, Spry1, Kifc1, Kif2a, Kif11, Tacc3, Plk1, Kif23, Ankrd53, Map4, Nsfl1c, Chmp5, Mecp2, Cep192, Spdl1, Ubxn2b, Clasp2, Stmn1, Drg1, Rab11a, Cdk5rap2, Cdc20, Ndc80, Stag2, Misp, Vcp"
"GO:0006898"	"receptor-mediated endocytosis"	0.00383141762452107	0.0398178703893049	-1.56140206287223	-0.382101698261823	219	"Gria2, Gpr107, Flot1, Ankrd13a, Cbl, Scarb2, Egf, Hspg2, Ache, Cubn, Ramp3, Rab5a, Sag, Rab31, Syne1, Cltb, Itga4, Pip5k1c, Prkca, Grb2, Lrpap1, Nlgn3, Micall1, Ramp1, Tbc1d5, Sele, Iqsec1, Cln3, Amn, Cd9, Cav3, Tfr2, Timd2, Clu, Syt11, Dab2, Fcer1g, Syk, Ccl19, Calcrl, Scarf1, Cd300a, Lrp1, Ptpn5, Fcgr1, Fcgr2b, Itgb2, Mrc1, Ankrd13d, Serpine1, Cxcl16, Egfr, Cd36, Pld2, Msr1, Sfrp4, Grem1, Scara5, Cd14, Marco, C3"
